0,1,2
-1.0080452429621443,0.8273491430937993,-1.0
0.3471265272090651,0.7361422468608797,-1.0
1.8301725543308498,-0.0007204644122465187,1.0
-0.44890062432718736,0.7566296801642802,-1.0
1.5959283551732364,0.15021113593330493,1.0
0.17029459364190283,0.8500999259613916,-1.0
0.400871679351361,-0.5409753295212292,1.0
-0.4719015012642935,0.4634361808867534,-1.0
1.5763456180714295,0.03363298947208418,1.0
0.8377525669735602,0.613585100838207,-1.0
1.4022150185678988,0.26054507097614765,1.0
0.4202777518185115,0.9672249172988416,-1.0
-0.743674324996477,0.21831297773828157,-1.0
0.8335086537868427,0.7995488530890313,-1.0
-0.1104714620524741,0.7223258163605303,-1.0
1.6749433019583908,-0.15573910837250507,1.0
1.9262066232350024,0.23715456456832626,1.0
0.30317648707752914,1.1668930365187284,-1.0
1.1405164630891067,0.054708968377136125,1.0
1.838238524291786,-0.3522384120904627,1.0
0.3126700063989237,-0.05540423440160175,1.0
1.3677421959884835,-0.45947096358482453,1.0
1.8137795680911784,0.12219959616919929,1.0
0.6372383979407547,-0.5924216018647296,1.0
1.6249283331897304,0.24348505938174436,1.0
1.2407827201988282,0.7196864691647602,-1.0
-0.9054511633394358,0.5499233322117396,-1.0
-0.538187839784416,0.685733720788465,-1.0
2.319448307771528,0.2004787556148442,1.0
-0.650505547694594,0.3049893123048537,-1.0
-0.9779343260357963,-0.01804965483611659,-1.0
1.8676237600972,-0.14864152831988786,1.0
0.33399992842495274,0.41632908656725703,-1.0
-0.664605128647796,0.2769026957108095,-1.0
0.3268645684461068,0.9886137070251103,-1.0
0.7671520759741782,0.9385631986658193,-1.0
0.3939846384459922,0.2516723646859277,1.0
-0.08306859535734179,0.21779244926400707,1.0
0.7145114918261629,-0.26851730262133733,1.0
0.9469754416292128,0.9803053902951218,-1.0
0.6219582434736987,-0.13344904447333622,1.0
0.2517260957745883,0.009353750694841637,1.0
1.9012026269195639,0.1764546281968496,1.0
0.6798472890015411,0.753007366866913,-1.0
0.3444567148448897,-0.15482450641477594,1.0
-0.9072691638582787,0.5227614325280999,-1.0
1.9800787823481742,0.6271880621507759,1.0
-0.7333129213333915,0.2328876152399318,-1.0
-0.8290396108645267,0.67298938713047,-1.0
-0.7243554073090387,0.0011489001962341483,-1.0
1.149830088888359,0.044892073987099435,-1.0
0.867943105641869,0.4871706827432445,-1.0
1.3440595703934062,-0.5217179756982872,1.0
-0.7933122189136781,0.12551565124833566,-1.0
-0.15852910792537994,1.04959623136495,-1.0
-0.1940033745018115,1.3266670215003995,-1.0
0.3341131746980919,0.7306257457053009,-1.0
0.8908524869693564,-0.7917565555996529,1.0
1.6868429046944513,0.11943443769729675,1.0
-0.19998820895308855,-0.10410330225681691,1.0
-0.5908517599944498,0.8796530890920446,-1.0
0.8953561165245653,0.7461611639753614,-1.0
-0.7135896040079883,0.18067116168803612,-1.0
0.3387603231154511,0.010884865097532344,1.0
1.1416686610440152,0.6930733067975441,-1.0
0.4433510560261592,-0.2883970761118949,1.0
2.2323096943837166,0.15345984911226768,1.0
0.6951784148583008,-0.5893278955143595,1.0
0.808659449564629,-0.4207758217419081,1.0
0.20628909929298767,0.32770747360251573,1.0
0.49660959975737407,-0.2709642958208811,1.0
0.9050789833211927,0.03794994202659349,-1.0
1.607838495352138,-0.32206536771672434,1.0
-0.2752146598328753,0.7603059734684653,-1.0
0.2574809615139393,1.424321508336126,-1.0
0.3479062125236395,0.027124933317996022,1.0
-1.0275668907555646,0.08497288196495413,-1.0
2.1219241207583073,0.23825210581290018,1.0
0.8862150674273872,0.7353255473235321,-1.0
0.4295595130389246,-0.3472361393920336,1.0
-0.15751834230032652,0.5226759501657398,1.0
0.7573245264711725,-0.47643869164304214,1.0
0.4677878485687684,0.08973000132247261,1.0
1.6323092876211962,-0.5045254350901696,1.0
0.5175001508348638,-0.788559937168828,1.0
-0.607154535908767,0.6249223070543862,-1.0
0.4083110840273692,-0.0702730642268995,1.0
1.8073799231199525,0.004841235300968222,1.0
1.5171245651372156,-0.21808353737814293,1.0
1.8245610852987997,-0.06922602772387984,1.0
-0.9416670486824289,0.7077954366829388,-1.0
0.34677395387256416,0.9409186705234169,-1.0
0.15697150100608293,-0.2955967187991551,1.0
0.13708059641701442,-0.09490584951211783,1.0
1.2407382639584292,-0.231293281800393,1.0
0.2063575039552114,-0.45783955552324007,1.0
0.9086098790846897,0.3738210588469756,-1.0
1.6535067226689035,-0.07850251050083148,1.0
0.6912055191020183,-0.18911522779785417,1.0
-0.43383264353484774,0.500386036657396,-1.0
1.005426163473347,0.7338438157779958,-1.0
-0.7188034912660064,0.3250313858440367,-1.0
-0.268529615885148,1.0596508627094698,-1.0
0.7147017633561328,0.2316847221260912,-1.0
-0.42101893509803273,0.8570793924940061,-1.0
-0.10885402410723143,0.79893922730197,-1.0
1.963732870144915,0.025375312196227837,1.0
0.27377345931531893,-0.7495638776403546,1.0
0.08534715984438834,0.04095915290777973,1.0
-0.6326508213360209,0.43547194150502344,-1.0
1.064373662282315,0.1463617224281067,-1.0
0.6136211967069067,0.7965937836686912,-1.0
0.3592619426251136,-0.20041856823706317,1.0
-0.7929810932591832,0.4061342040095105,-1.0
0.9023419696084731,0.22886320154823286,-1.0
1.2276637171303943,-0.055333978526933114,-1.0
0.9027825843304987,-0.5630041226543118,1.0
0.2502336457106006,1.2202713043556748,-1.0
-0.3708505681483042,0.7383695664159157,-1.0
0.2312113412870253,-0.280480926741446,1.0
2.106808747965464,0.3272308637160147,1.0
-0.1658941499749917,0.8204698606725697,-1.0
-1.0630046698754194,-0.24361135314734458,-1.0
-0.10683913204930517,0.3705292099251898,1.0
0.6821678617755296,0.43373396094123473,-1.0
0.098049892013311,-0.06367279173659496,1.0
-0.8011619609955668,0.25231406660629035,-1.0
0.5224938711395877,-0.1482150732335699,1.0
-0.39082807397591607,0.9450145743067133,-1.0
0.23170728992580447,0.22401169850292288,1.0
0.1657132776062058,-0.274601614329596,1.0
0.5962918022964413,0.6306375732208044,-1.0
1.747970131330903,-0.21566606412088368,1.0
0.3944221153037867,-0.5492657996846295,1.0
0.1599884692187085,-0.17798134153634096,1.0
0.3062248404983017,-0.4744990015468742,1.0
0.5378947236102777,0.5951929199426729,-1.0
-0.7820139024656678,0.8333799971431441,-1.0
0.7249354310768312,-0.5705625403208064,1.0
0.18945610129027687,0.031058968180743746,1.0
1.4971826282099001,-0.5427076395706093,1.0
0.1324719720246438,0.9267976559487795,-1.0
0.2033948425906658,0.0666432667687917,1.0
-1.1412181834848034,0.39455718584199734,-1.0
0.32733485679857743,-0.6116093339342976,1.0
-0.7819588234974952,0.06373689462739507,-1.0
1.3157234073544406,-0.4108468227927207,1.0
1.0107578008568918,-0.507779513762215,1.0
1.8995772376769897,-0.07100769628365011,1.0
-0.1298829261358105,0.4546634744937176,1.0
1.7408846393618242,-0.11608754306190501,1.0
1.7616452503099456,-0.09188582971404019,1.0
0.785276993024444,0.07808500238666011,-1.0
0.46985636346903836,-0.29831963133906425,1.0
1.9782149873385415,0.15851676401521425,1.0
0.20335580509953077,1.020359733633139,-1.0
0.49658984172568443,-0.7724006011124331,1.0
1.9891063379464393,0.12747164775529876,1.0
1.7505399329358489,-0.335695082811551,1.0
-0.8768972211887022,0.28381694861903844,-1.0
-0.08801813765826413,1.1127437951450303,-1.0
0.566932436710853,-0.3822031534253365,1.0
1.605955329518603,-0.1695173729057748,1.0
0.20699570198284756,0.1481847903962896,1.0
0.2905343123611239,0.0819638841748575,1.0
-0.6942506725198669,0.11624751714278775,-1.0
0.464505447188283,-0.4389067323899333,1.0
1.9470298518410663,-0.17544548927424652,1.0
0.5085345164540989,0.19794269139075438,1.0
-0.663416437133647,0.9681236706216805,-1.0
-0.045917987609368854,0.2443299688133887,1.0
1.8795068077074426,-0.24538499604874248,1.0
1.353677012948867,-0.6031078194647131,1.0
0.4298323477548656,1.083921192117581,-1.0
-0.8511176217135972,0.3284043657586733,-1.0
1.038366970361331,0.332753919663925,-1.0
1.1716545492943493,-0.4603750584510635,1.0
0.22222182137450325,-0.3055528538122178,1.0
0.9528842445536403,0.8996585775015614,-1.0
0.33617980568034067,-0.3261422795187155,1.0
1.2822247856108546,-0.5528351589460392,1.0
0.8296491169496294,-0.4488541850525569,1.0
1.4870312827586443,-0.2905912778561549,1.0
0.9858064467750892,0.48255770770847,-1.0
-0.5074825389551629,1.0147187944947416,-1.0
1.2892561646682725,-0.7191908996628852,1.0
0.21651169752584595,0.9125296778133009,-1.0
-1.1849318900774004,0.25804320674051234,-1.0
-0.06863402321758241,-0.2411185767582868,1.0
1.0659258658470694,-0.05065177512865399,-1.0
1.8476294680343155,-0.08279789998019574,1.0
-1.1345421662494939,0.39658031115869846,-1.0
0.9123335459348652,-0.46462597060424193,1.0
-0.13333646929023318,0.945448098947887,-1.0
-0.24764141877125162,0.8109551897081084,-1.0
-0.03800235302979859,0.7780152206674408,1.0
-1.2199984307459557,0.4278722935235275,-1.0
0.19671923590111076,-0.31865386973196363,1.0
1.2272516488588758,-0.4721541624494433,1.0
0.7461282618298068,-0.4502874884925329,1.0
-0.9757689461311657,0.5664516759704539,-1.0
1.7993115627499818,-0.37712017768548367,1.0
-0.7922856585661726,0.4409142685604191,-1.0
-0.40061477336634094,0.7849386934380799,-1.0
0.9690619736041228,-0.623394794004813,1.0
-0.42078759178590946,0.7829736518336816,-1.0
0.15428904281883957,0.3082441064583456,1.0
0.5037374571532609,0.44880554867691635,-1.0
-0.8057363471534377,0.8350474639041631,-1.0
0.6804984826695001,0.9825526803698686,-1.0
1.988837318960464,0.7287693477693111,1.0
0.6240566117757601,-0.24842905647323082,1.0
1.050173295990878,-0.6733422338745119,1.0
1.9938475434355027,0.09466499156342027,1.0
0.41181599704694194,-0.08015352803177246,1.0
0.7258699774323051,-0.3394600182837487,1.0
-0.9607619038546151,-0.10789776552869507,-1.0
2.013121035945183,0.28108252581532256,1.0
-0.14357009107410318,0.9014352222437325,-1.0
-0.4273630138747591,0.6541002761560554,-1.0
0.08384126305021461,0.2841863847608409,1.0
0.08490169646970641,0.036826185092817904,1.0
1.2128596375428122,0.17112450015064598,-1.0
1.1308807443736901,0.21019375676083832,-1.0
0.13841560532506963,0.8742990940244342,-1.0
0.6835075440057543,-1.0125107197836556,1.0
-0.7845182969987433,0.7782138186663143,-1.0
1.823555138031047,0.5502494420369077,1.0
0.4892726595520347,0.6773117840693383,-1.0
0.8368231290773229,-0.3966155077487238,1.0
2.0666587586653327,0.24184775757681942,1.0
0.3726573925143788,-0.2665261254758238,1.0
0.6300493787112513,0.9130485009155774,-1.0
1.0451575889776643,0.04016229243085012,1.0
0.24738043306768312,0.9733633662094661,-1.0
-1.0788630076409937,0.18146102206022685,-1.0
0.015087763218030209,0.024214272392451726,1.0
-1.1503069866297382,-0.16090364862793893,-1.0
1.9215554487950863,-0.00501465297956688,1.0
1.1535381880665219,0.21908244450570774,-1.0
0.4111642121461276,-0.23365112055942028,1.0
0.8021534535949291,0.30131671561937007,-1.0
0.5989515940169667,-0.605930793843735,1.0
0.7525847134275053,0.08857864014658122,-1.0
2.0147015880390162,0.5269223491504396,1.0
1.9136076941692604,0.43040961158401503,1.0
0.6964882336735029,-0.4759302891173161,1.0
1.011059694051507,-0.17013919554946022,1.0
0.16950807072666607,-0.23322113503831837,1.0
-0.7849466433886854,0.3414758949412974,-1.0
0.9394088308025215,0.6468618316428397,-1.0
-0.7987609656549179,0.2840470520264257,-1.0
1.5174133343531555,-0.13422550157572932,1.0
-0.9088922221365826,0.27028815600450423,-1.0
0.20615036824954147,0.10452436763275352,1.0
0.5375588478017331,-0.28184222748637955,1.0
2.1037513311777047,0.30725697592624657,1.0
0.8341058812790243,0.31888646059699605,-1.0
0.675055398243267,-0.6523153226712142,1.0
0.007542809909788445,0.4328265984174341,1.0
-0.7204716112666567,0.7918495210666456,-1.0
0.08696952648175939,0.9990705790871236,-1.0
1.216693853195081,-0.28310556140376286,1.0
-0.5956106814609226,0.6348571440230016,-1.0
0.3181096050054265,1.0052749915918733,-1.0
0.5099922294365657,0.01677018476763914,1.0
-1.0434869532114044,0.026020681207744145,-1.0
1.5401629393918084,-0.20267611879332662,1.0
0.03742664654064818,-0.001820623031359242,1.0
0.6226952069770861,0.021030908760739764,-1.0
0.7479233624825806,-0.5086957789988037,1.0
0.2933383055400184,1.2239281224892908,-1.0
0.744095800424156,0.05820035550977104,-1.0
0.9577530184571507,0.3295535974819449,-1.0
0.2506598811395198,-0.7606073824154318,1.0
0.22886456407187006,-0.19861642538439805,1.0
0.11294401742357704,0.707383536214697,-1.0
1.4665813612014524,0.013471162739789655,-1.0
1.9570027888299584,0.24204892883183843,1.0
1.202903725219833,-0.062362392934137395,-1.0
-0.7636759057541784,-0.14638364183562566,-1.0
1.0496190545568698,1.0274972366981923,-1.0
0.8417174680839845,-0.7135633671423447,1.0
0.9667720181945333,-0.46217399072130644,1.0
-0.7122342691302466,0.9743211654245287,-1.0
1.4500444974089717,-0.2584434642919382,1.0
1.058708823875281,-0.5069249383634643,1.0
1.9666623386502144,0.6290114223568356,1.0
-0.7590915673572867,0.13339926270787122,-1.0
0.663289146926373,-0.8611992813124094,1.0
0.887848186202009,0.2374446646077,-1.0
0.12672881478871884,1.147109728360397,-1.0
0.21293241525968204,0.08281255533651358,1.0
0.4708249576610376,-0.40779084610913474,1.0
1.019884816918473,-0.712309570812655,1.0
1.0116782115668497,0.17326280490559978,-1.0
0.2862108845676146,0.5756768471918245,-1.0
0.7761796798866333,-0.8399819536264457,1.0
-0.9435049780436362,0.6150976564201748,-1.0
-0.06592087678157359,0.5234529494887695,1.0
-0.06993104430582925,1.2891541466020913,-1.0
-0.09871160947842231,1.0327836593843314,-1.0
0.5401442551712975,0.785393769257997,-1.0
0.3084425545592521,0.5659548296013536,1.0
0.6510563024083422,-0.521978974498277,1.0
-0.8653171089986502,0.21242762195197784,-1.0
0.35682533357037094,-0.6090714816161702,1.0
0.28304549351228775,0.697179391547687,-1.0
1.1299340130036981,0.1857635597443753,-1.0
-0.45200137143293884,0.8505816632453386,-1.0
0.0959486206966263,-0.05156998789732675,1.0
0.6211942920171526,0.45970531884050947,-1.0
-1.0308260572383277,0.7946397413517082,-1.0
-0.9381033899759167,-0.08174153314770916,-1.0
-0.26557379551688554,0.8732894736767203,-1.0
0.730338783185287,-0.37563730499952286,1.0
0.8589965392416556,-0.5825822658957712,1.0
1.0951839018906449,0.5106029060246269,-1.0
0.9039300471422503,0.22221659495371104,-1.0
0.4829726021619516,-0.06717966625892224,1.0
0.21686539639933158,0.9495576992066804,1.0
2.0826538919671207,0.22316392667247473,1.0
0.4900359545908995,1.0897679976218149,-1.0
1.301243424360075,-0.2334442481126282,1.0
1.7625511149529884,-0.7150413681577283,1.0
0.050738427384504736,1.1973344208409298,-1.0
0.6446601793282076,0.6028093120966952,-1.0
1.5273137154663419,0.5000760933107216,1.0
-0.6017559505065023,1.1334347695445925,-1.0
0.46337776767218214,0.019415650531889414,1.0
-0.0760231827442069,0.3342877406830391,1.0
1.2827317395169573,-0.3748504557927593,1.0
1.4190624912123442,-0.2594124244478655,1.0
0.4261204376172293,0.7551545192590842,-1.0
0.88054268359622,-0.14555350523284066,-1.0
0.48170389377127054,0.7690553199863288,-1.0
0.31132471218789415,0.9336033558242478,-1.0
1.5646134116380725,-0.3232093284468792,1.0
1.0492297928560967,-0.7335229188933574,1.0
0.888449062976106,0.2987114225631329,-1.0
0.961301241349588,-0.4369082615890707,1.0
0.8600115514050162,0.21696970343291022,-1.0
0.58205944369278,-0.4518672409572064,1.0
1.8770075476118024,0.40312503175257913,1.0
-0.9811531448860049,0.4329755857157696,-1.0
-0.11494843026724112,0.7464231503813425,-1.0
0.3597613200104249,0.8410383238027548,-1.0
-0.6717495361619334,0.6917754855237152,-1.0
0.3539309789271282,0.1360363882780577,1.0
0.7296801217701497,-0.32342685311112496,1.0
2.139121802627836,0.3223863433032369,1.0
1.2519155205590708,-0.4870214498891137,1.0
-0.698887345385227,0.8463522901037471,-1.0
0.0515989840903113,-0.05337592289211579,1.0
0.41080742345633203,1.052078595886028,-1.0
0.6052600001890445,0.9780746830212895,-1.0
1.544329476417618,-0.24885848544884157,1.0
1.0884734502140214,0.2811127808724923,-1.0
1.637836207406699,-0.20449016927588248,1.0
0.7599853485715238,0.42068554180255846,-1.0
0.34253753592689684,0.05878512907157793,1.0
2.0988216884929805,0.4258146451189886,1.0
0.7226098106190663,-0.4329705839514769,1.0
1.4713483936329173,-0.5146863610644505,1.0
-0.29937410411822374,1.1092004408147875,-1.0
1.0963810499753228,0.3325308263583958,-1.0
1.9532603921923437,-0.17452412720467733,1.0
-0.1277665002149267,0.11118198792344394,1.0
0.9656045639176781,0.7322932628854112,-1.0
1.1772065109526952,-0.392859864253201,1.0
0.565476084817363,1.0514864484678532,-1.0
0.6869421605693633,-0.04143542870898148,1.0
-1.5237972922924368,0.4462143821925736,-1.0
0.7421720424483313,0.17709087964702497,-1.0
0.37439157894086494,0.18183467418822352,1.0
0.2062428966887377,0.9512008724617386,-1.0
1.3523174263411815,-0.42121342069328643,1.0
0.11110940046088097,1.251029491174618,-1.0
2.1636830852691245,0.06019123188981393,1.0
1.0596964935997013,0.848689901178382,-1.0
1.164427064593805,-0.33881789204845886,1.0
-0.3455026332097247,0.873572567999392,-1.0
-0.18794031294055452,0.9856633367964845,-1.0
-0.1197765234852729,0.14175367863404983,1.0
0.9599950557555976,0.2811819314385716,-1.0
-1.0724136033238036,0.45939533453618553,-1.0
0.2014891800974329,0.9817630747543142,-1.0
-0.09292182355638422,0.9539366940910097,-1.0
0.04903120054223664,0.04681233953511904,1.0
0.18123537696004857,0.3322480787264989,1.0
1.986353473624901,-0.03220548857500575,1.0
0.39101154837138025,-0.31638705789028654,1.0
-0.28954880180000997,1.3986059586431854,-1.0
0.9563434085247404,-0.6402426621572491,1.0
0.8424057595718093,-0.9333969264488758,1.0
-0.3781329201377727,0.9478467064920961,-1.0
-0.8001467048888816,0.5310617572592723,-1.0
0.6175963211322073,-0.29336404864773863,1.0
-0.7320508408796779,0.015824049976622734,-1.0
0.6783059279390946,0.5502619772503665,-1.0
0.9154180970717489,-0.011188686130602171,-1.0
-0.04002499169691032,-0.30483369711710967,1.0
1.8958943222308189,0.2157494862512843,1.0
0.800343490268067,-0.26041702920732607,1.0
1.0954565256001483,-0.5928408705802662,1.0
0.4618380557212771,-0.5872582891462423,1.0
0.8039707909633135,0.37150993429644896,-1.0
1.8111629647640446,0.17003620254664836,1.0
-0.9147792446185836,0.6377801050136837,-1.0
1.1386864822264053,-0.15674261685705537,1.0
1.00634193776803,0.15418427261589926,-1.0
0.23080854127577682,0.9074045894533379,-1.0
2.1298922367691797,-0.11927123230493195,1.0
-0.782166267668767,0.3906912714213159,-1.0
1.165502557628931,-0.3082458403811311,1.0
0.724402865230248,-0.16309091471382164,1.0
0.30050004277079084,-0.6471576662836489,1.0
0.9904315696369752,-0.49827756023352604,1.0
1.5186185681417261,0.4459655330745304,1.0
1.8686973730958547,-0.1414087697775571,1.0
0.9653885007043392,1.0709856904755553,-1.0
-0.7626591055435019,0.8131639228858343,-1.0
-0.0858916161045995,0.9646360648569104,-1.0
0.1647680491441077,-0.5673962278124057,1.0
-0.1502171492404624,0.7673511713096719,-1.0
-0.07234924992507469,0.5002370996611095,-1.0
0.3318908781952105,0.9210214922752789,-1.0
0.3120536966934284,-0.3631039037054958,1.0
1.7943050142125745,-0.20959724993293155,1.0
-0.35754202129889884,0.8383427106825534,-1.0
-1.0705503618850194,0.40384834019713994,-1.0
1.9065888575595307,0.002878736297532991,1.0
0.6935279992016846,0.9169935819406894,-1.0
0.41135362127158503,1.2147797215333154,-1.0
1.2053818957024505,-0.22239710537702276,1.0
0.8750914180122118,0.5001578097349091,-1.0
1.9330927599015937,0.6208346300234516,1.0
1.9448006556943693,-0.4624634840646271,1.0
-0.6124807017390504,1.3566711298871394,-1.0
-0.049744600154460944,0.9513377017598842,-1.0
1.8181467728006169,-0.1946007108221084,1.0
-0.9922605990042992,0.25520982296481515,-1.0
-0.670235215541572,0.3602835531445525,-1.0
1.1753328865447987,0.03600714466512886,-1.0
0.9839267893929262,-0.32672545562627003,1.0
1.3377482660932534,-0.5858117564502687,1.0
0.19576220099019878,0.14241959551596298,1.0
0.23183334617657617,1.1006139490056912,-1.0
1.5977888870066872,-0.3057424120775668,1.0
0.11405787479388771,-0.19944016194264969,1.0
1.2244873206933329,-0.7479222824174607,1.0
1.1983728138405283,-0.6833753018681135,1.0
1.4832711618558774,-0.4038725770173748,1.0
-0.6618449805063346,1.228180912522275,-1.0
0.6741419614221373,0.29499079167387704,-1.0
1.1018369210872647,-0.04649671187193666,1.0
-0.45713861193178773,0.3273844981948089,-1.0
0.5744010503243218,-0.4409242066033273,1.0
0.9678771159543502,-0.7756048431459595,1.0
0.9414202036072421,0.17915844133546677,-1.0
1.9497801389820835,0.35225313873204744,1.0
0.8399840329294839,-0.8083122824854473,1.0
1.739309473899402,-0.32445350783047466,1.0
0.253592235711915,1.5879408492877582,-1.0
0.9012447759043687,0.6083567205263315,-1.0
-0.24123037161818964,0.6919805955628873,1.0
1.3249485836049777,0.0017550534921202399,1.0
1.6135538331622505,-0.880329006248682,1.0
-0.7894671469200261,-0.19809559746028682,-1.0
-0.7224890698250939,0.5131172021316502,-1.0
-0.28902430788897465,0.8712224203534105,-1.0
0.6221319913447347,-0.4521134950092056,1.0
0.8463875852937751,0.12291108836939901,-1.0
-0.06584555316506724,0.3902496317170537,1.0
1.1220665177386022,0.49844314095735537,-1.0
0.09730055262159787,-0.10809021170231542,1.0
0.25954006900517845,0.060687787822779574,1.0
1.5948064220875355,-0.5709932928565199,1.0
1.50028761987013,-0.47144712443004766,1.0
0.6780347808659583,-0.4190957543589604,1.0
0.4890337425198676,1.1124878970796397,-1.0
0.18284875102607231,0.32598800473741196,1.0
-1.2604576426137788,0.4496617462507355,-1.0
0.74313222864846,-0.2217641245552377,1.0
1.6909926018437096,-0.5047612584417176,1.0
-0.37044898276395494,1.1207371080658122,-1.0
-0.48282631940462895,1.0235013998348075,-1.0
0.9168159489166683,-0.18296368013619796,1.0
0.07707185721633023,0.059392958082756055,1.0
0.9111605034887567,0.36612064258896493,-1.0
0.35298104184241047,1.0124187286475543,-1.0
2.035014043828705,0.6074685516239754,1.0
-0.6230541278445941,0.7845838283574799,-1.0
-1.2784497644200645,0.12639370119177068,-1.0
-0.6845015777150122,0.9670272001103817,-1.0
-0.6236024297221432,0.5130801132440281,-1.0
-0.14873163427256417,1.1883271144862952,-1.0
0.03470215898055502,0.27712645178171413,1.0
1.1564795308072733,-0.365847911601191,1.0
0.21789984044520724,1.1397761689199788,-1.0
1.9559485233837604,-0.05158319143322895,1.0
0.09431982333396563,0.2947764449763025,1.0
0.04793426469521093,0.6226197454572528,1.0
0.7572771129482397,-0.038966430871756316,-1.0
0.22051876367471893,0.1806116793691781,1.0
0.016321414831357572,-0.058296394429350154,1.0
1.481405553488401,0.5928686855905994,1.0
-0.5727322881393961,0.3788867302810573,-1.0
1.0608651871239112,-0.45750023364871484,1.0
0.43608288808191814,-0.15341504001723472,1.0
-1.2289915291332532,0.5677456329473831,-1.0
1.7141420988419076,-0.3073743068401624,1.0
-0.17114243355863468,1.177220331046402,-1.0
1.6689576516677032,-0.13159685293129555,1.0
0.04394177828475522,0.29017324527991917,1.0
0.49764208718775177,-0.042339893295749886,1.0
0.959687410046157,-0.3472535855334391,1.0
-0.01884211995768241,0.15927492461229364,1.0
1.2886971724413683,-0.44333374925970026,1.0
-0.08069287065847572,0.06338406347020123,1.0
0.7368176172754235,0.7517870104702564,-1.0
0.37219890328048116,-0.21134257919058874,1.0
0.20302511301312648,0.3396746647712806,1.0
-0.4778238422823784,0.9159937496351886,-1.0
-0.5563905022531285,0.9820332574870956,-1.0
0.07980068549030639,-0.11841903191535377,1.0
0.20755890885865153,-0.0769858710740102,1.0
0.6611730095567623,-0.21294909457041278,1.0
0.910651990860325,0.42790861872909924,-1.0
1.6991095948271222,-0.2098002296695013,1.0
1.089336036917947,-0.3624176564939872,1.0
-0.13405240407428143,0.2806961566292764,1.0
-0.3484857705678445,0.8976971759347444,-1.0
1.8459285579121505,0.1538303859505496,1.0
1.7788977117425868,-0.2505509843001662,1.0
1.4098309258398984,0.46566776086277145,-1.0
-0.1911879922880031,1.0203692846098047,-1.0
-0.01714624099309192,0.7548321879696881,-1.0
-0.04938137840493001,0.6958152544577424,-1.0
-0.8649426618187382,0.13952370471208797,-1.0
-0.808795151195031,1.1640572347401401,-1.0
-0.9485206268858557,0.18388611868580007,-1.0
-0.9028419606987139,0.5610177282531637,-1.0
0.41949559966859723,1.056803723005894,-1.0
-0.7396007636090348,0.6801350292582872,-1.0
0.23319386229891317,-0.2709336439100638,1.0
-0.8410964726165124,0.32977798512493817,-1.0
0.9946017206121632,-0.6223926917646092,1.0
-0.2231195789062977,-0.1295278991997062,1.0
-0.4148380124157521,0.7947576376263783,-1.0
-0.7865503778947047,0.728896434921172,-1.0
0.11622932521668083,0.11764784832167782,1.0
0.7790581038078173,-0.7822156623567013,1.0
0.37673123070604764,0.8222526279269927,-1.0
1.3670090169033218,-0.5208390605200774,1.0
1.7608114265404027,-0.21361272910417245,1.0
0.7168584335843073,0.6306702249749793,-1.0
1.381508622050858,0.11833801978991718,-1.0
0.6048127702121255,-0.11551621089327396,1.0
0.3094532144534969,0.5315703938624237,-1.0
-1.0484427513766703,0.7182534307439632,-1.0
-0.13026753469369332,0.936240572122993,-1.0
0.47273341623057324,-0.10971524004901317,1.0
1.458409814779586,-0.7080857022352247,1.0
0.9552278083410695,-0.5270876409592166,1.0
0.19141815883248045,0.7837268521884876,-1.0
0.14761722511367376,-0.7929381894601162,1.0
0.7608923560470215,-0.11343782925115148,1.0
1.2172807747043335,-0.10564122547885349,-1.0
0.43120592418830184,1.1071865753457315,-1.0
0.9313635221575751,0.34229154811941354,-1.0
-0.017506145146319263,0.7249658125777781,1.0
1.2735259219130857,-0.1599615568348601,-1.0
0.21676503466432748,1.0816248242741966,-1.0
1.3059988118028292,-0.5611662539901182,1.0
-0.748184802852588,0.13832287584380065,-1.0
0.02396630996232159,0.1378144302625788,1.0
-0.7189595464875652,0.9632815194359711,-1.0
0.5652933468022702,0.8180270810323452,-1.0
-1.0381362485590555,0.660329128170571,-1.0
2.0918272043795874,0.43461473772707315,1.0
-0.0069717558443262995,0.38401154025979445,1.0
0.48841468036384805,0.9618194251095753,-1.0
0.4428529702063732,1.1395565859864467,-1.0
0.4592406547825644,-0.2760134742736033,1.0
0.3762161379141684,0.3661747382585938,1.0
-0.10553172781958348,0.8036991532566836,-1.0
0.6756575091420367,-0.03126919473654921,-1.0
-1.2219469606586477,0.2617598944443067,-1.0
0.23914701929297813,-0.08210252800825218,1.0
1.1795009525854925,-0.3712487732309004,1.0
-0.21809391129845415,1.0713011833438686,-1.0
-0.641068535514028,0.3324144613268061,-1.0
0.7751263174482647,-0.4359204807710252,1.0
-0.25367676890566315,1.2117765097524105,-1.0
0.2578395678096821,-0.04899217716625577,1.0
0.5410853261484583,-0.37978623779961396,1.0
1.1750402339272246,-0.5562778817188208,1.0
-1.0943447563089213,0.7825365944128795,-1.0
-0.05579632981811719,0.2547066535425497,1.0
1.0815915850329887,0.45071858360835626,-1.0
0.6571424772973748,-0.28423425579199124,1.0
2.0237365112090275,-0.5662306029936648,1.0
0.973170855561469,-0.5646262850983351,1.0
-1.0694418126242278,0.743673954325023,-1.0
-0.16060983479909835,1.2370594156680665,-1.0
0.34096039091394004,0.26882689454823167,1.0
0.7202321996664808,-0.4586777125053906,1.0
-1.2734709643214912,0.28588418438286345,-1.0
